6557.109921157142,962.6466090219527
2387.4644573518094,794.3146486841235
6472.855327949939,6141.375473666867
1805.5913940060893,4619.888322239253
5720.555401408511,3886.4056811962364
3707.5540484920452,1692.9660363031617
651.7193746412945,6280.510305673287
6302.926400143313,4431.710200912876
2373.208537340905,2444.467022288626
5081.6897520916755,6279.77181966804
6209.604969855821,5459.128821003367
4494.221523080015,588.9797549653418
1131.4009986622964,6289.879319689555
4245.003417617129,64.37936131640754
710.3008000622248,4644.512383756391
35.431086923530806,1125.6563599224905
3841.136525566103,4843.2663838488525
4563.7288165182035,1569.8851662239185
4985.254549432751,1660.7436124776004
2277.797887114874,5225.439835826169
4547.4302933305025,5944.563873459246
4603.290246102403,3978.1602233483013
655.7233747966474,2574.0106214160346
1856.4165737720782,1707.927503653585
6811.073883267119,2751.6840726673227
6244.325886239793,4417.97038198084
5563.679124791539,3518.4596517363448
4038.3271923845136,3447.6238567320474
1366.7009145863115,5057.164806830538
1965.4065370859905,170.21176502017687
4518.3060713501745,1239.7747558493427
6583.2100904704,6677.500039018111
6404.05073154314,2591.110901788111
108.196315702072,6498.229938114077
2997.2890382212004,6766.583733305687
6745.33983962477,5971.06618827152
2061.1422444871,2695.684100213477
5957.956700617999,2218.4540360939436
1186.4492268026474,3897.608837208451
6553.083419125467,4872.208576724811
3990.4281906255546,680.2354563953797
4305.050586894188,6930.376950729843
980.5881066556682,3628.307566546157
6141.611503495688,5185.380324279431
4879.1101869668755,4917.388587909765
2516.438058538286,2055.1429098514536
5665.528088349595,5670.793762754265
6069.506230060726,6392.683867895299
3579.3967920265645,3510.614062810397
5588.066252767426,4549.747515444356
4913.768140803923,5570.548686052707
6230.037392722964,2365.9660979607506
2629.080668479608,657.873578886083
4047.960986973218,251.5959165771946
3259.1861269272213,3798.5124429530365
2005.7887648979909,4135.832823983075
213.501749573346,261.43732124450094
5758.203924617608,2521.33448987884
889.4235885631934,3655.7028203836308
5389.9548716902755,1510.7471924779022
4360.233330733002,597.432254956376
361.7720481802539,3719.482420977036
3784.4458512707456,4462.009310487446
5082.639336058631,6830.964556237742
3614.102438108367,2260.695310588722
5566.3033633809255,1895.8257588345195
3072.799944939453,549.1946693958618
177.45520390820258,6738.538902745476
5851.860843585441,4871.819442655886
2862.670610899889,1213.0602404959204
1095.0592986976023,1751.7002871521672
3844.586652942843,5002.171458900436
4621.381637024119,1959.5372786215999
6684.056964642358,5165.278416870379
3880.478367579805,4282.045223640465
2937.2004369945294,1734.1169265081023
2491.808750558831,5304.922773250584
100.75442040829108,812.5084835484137
322.0184941522692,285.10161623279095
5988.2240880770505,4925.605015660166
3319.216803611276,684.8391245570103
3441.3111258178265,3314.30239546396
1212.4130893701063,3036.9615446658113
2789.5331407816143,4310.950686365515
4445.655556073507,317.12806840431165
2622.2883023852987,4381.019409999654
3521.9538100606137,5995.428888318256
4610.855421332615,1140.540989570008
493.9812318030089,4496.93494744421
185.5791737913527,4100.429068914243
6581.611689974703,4028.319245131153
2717.1894834456534,4503.017529096473
3207.7702334406163,3819.3175252115448
6590.253661435676,2702.7184646054197
6728.3339467673995,6337.454493692446
1370.537943525075,485.5291061261582
705.4460096419865,127.5527795608481
661.1007252914987,4781.047413914498
498.3205392216029,2232.829412056329
5914.127176786182,162.90355015078106
5701.27937812255,1972.9834234137995
827.1537933515938,4877.160157549055
4402.599927459188,6142.304094689371
5145.4973066272005,5624.36651269394
1974.2420079991455,1242.0768064580598
5254.3032614860085,5647.843174870848
6933.535994004713,2888.3237383799856
2604.126600549482,5434.890725193978
2385.624781771125,6515.301279224953
6008.8892629010825,3002.9581916251286
5256.097474540482,5281.800118592776
